"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"14460","25","25021","4041.00","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",4025,0.001 
"14460","25","25021","4042.01","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3658,0.001 
"14460","25","25021","4042.02","02457","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",1432,0 
"14460","25","25021","4042.02","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3011,0.001 
"14460","25","25021","4042.02","02482","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",543,0 
"14460","25","25021","4043.01","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3497,0.001 
"14460","25","25021","4043.01","02482","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",2011,0 
"14460","25","25021","4043.02","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",43,0 
"14460","25","25021","4043.02","02482","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3486,0.001 
"14460","25","25021","4044.00","02481","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",2010,0 
"14460","25","25021","4044.00","02482","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Wellesley, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",4266,0.001 
"14460","25","25021","4051.00","02030","R"," ","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Dover, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)"," ",1678,0 
"14460","25","25021","4051.00","02030","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Dover, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3911,0.001 
"14460","25","25021","4061.01","02052","U","09271","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medfield, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties","Boston, MA--NH--RI Urbanized Area",5537,0.001 
"14460","25","25021","4061.02","02052","R"," ","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medfield, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties"," ",579,0 
"14460","25","25021","4061.02","02052","U","09271","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medfield, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties","Boston, MA--NH--RI Urbanized Area",5908,0.001 
"14460","25","25021","4071.00","02054","R"," ","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Millis-Clicquot, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties"," ",1030,0 
"14460","25","25021","4071.00","02054","U","09271","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Millis-Clicquot, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties","Boston, MA--NH--RI Urbanized Area",6861,0.002 
"14460","25","25021","4081.01","02053","R"," ","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medway, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties"," ",38,0 
"14460","25","25021","4081.01","02053","U","09271","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medway, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties","Boston, MA--NH--RI Urbanized Area",7924,0.002 
"14460","25","25021","4081.02","02053","U","09271","02400","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Medway, MA","Middlesex (Far Southwest), Norfolk (Northwest) & Worcester (Far East) Counties","Boston, MA--NH--RI Urbanized Area",4790,0.001 
"14460","25","25021","4091.01","02056","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norfolk, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",5971,0.001 
"14460","25","25021","4091.01","02071","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","South Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",246,0 
"14460","25","25021","4091.02","02056","R"," ","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norfolk, MA","Norfolk County (Southwest)--Greater Franklin Town City"," ",18,0 
"14460","25","25021","4091.02","02056","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norfolk, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",4992,0.001 
"14460","25","25021","4101.00","02035","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Foxboro, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",5167,0.001 
"14460","25","25021","4101.00","02035","U","72505","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Foxboro, MA","Norfolk County (Southwest)--Greater Franklin Town City","Providence, RI--MA Urbanized Area",975,0 
"14460","25","25021","4103.00","02035","R"," ","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Foxboro, MA","Norfolk County (Southwest)--Greater Franklin Town City"," ",163,0 
"14460","25","25021","4103.00","02035","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Foxboro, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",4260,0.001 
"14460","25","25021","4104.00","02035","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Foxboro, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",6300,0.001 
"14460","25","25021","4111.00","02071","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","South Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",979,0 
"14460","25","25021","4111.00","02081","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",6993,0.002 
"14460","25","25021","4112.00","02032","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","East Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",4226,0.001 
"14460","25","25021","4112.00","02081","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",2336,0.001 
"14460","25","25021","4113.01","02081","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",5527,0.001 
"14460","25","25021","4113.02","02071","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","South Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",482,0 
"14460","25","25021","4113.02","02081","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",3527,0.001 
"14460","25","25021","4121.00","02090","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Westwood, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",6334,0.001 
"14460","25","25021","4122.00","02090","R"," ","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Westwood, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)"," ",194,0 
"14460","25","25021","4122.00","02090","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Westwood, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",3378,0.001 
"14460","25","25021","4123.00","02090","U","09271","03500","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Westwood, MA","Norfolk (Northeast) & Middlesex (Southeast) Counties (West of Boston City)","Boston, MA--NH--RI Urbanized Area",4712,0.001 
"14460","25","25021","4131.00","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",5854,0.001 
"14460","25","25021","4132.00","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",6079,0.001 
"14460","25","25021","4133.00","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",4954,0.001 
"14460","25","25021","4134.01","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",3167,0.001 
"14460","25","25021","4134.02","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",4244,0.001 
"14460","25","25021","4135.00","02062","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Norwood, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",4304,0.001 
"14460","25","25021","4141.00","02067","R"," ","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Sharon, MA","Norfolk County (Southwest)--Greater Franklin Town City"," ",542,0 
"14460","25","25021","4141.00","02067","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Sharon, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",5062,0.001 
"14460","25","25021","4141.00","02081","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Walpole, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",89,0 
"14460","25","25021","4142.00","02067","R"," ","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Sharon, MA","Norfolk County (Southwest)--Greater Franklin Town City"," ",894,0 
"14460","25","25021","4142.00","02067","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Sharon, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",6252,0.001 
"14460","25","25021","4142.00","02072","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Stoughton, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",37,0 
"14460","25","25021","4143.00","02067","U","09271","03601","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Sharon, MA","Norfolk County (Southwest)--Greater Franklin Town City","Boston, MA--NH--RI Urbanized Area",4736,0.001 
"14460","25","25021","4151.01","02021","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Canton, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",4532,0.001 
"14460","25","25021","4151.02","02021","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Canton, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",7465,0.002 
"14460","25","25021","4152.00","02021","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Canton, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",5850,0.001 
"14460","25","25021","4153.00","02021","U","09271","03602","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Canton, MA","Norfolk County (Central)--Randolph, Norwood, Dedham, Canton & Holbrook Towns","Boston, MA--NH--RI Urbanized Area",3714,0.001 
"14460","25","25021","4161.01","02186","U","09271","03603","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Milton, MA","Norfolk County (Northeast)--Quincy City & Milton Town","Boston, MA--NH--RI Urbanized Area",5724,0.001 
"14460","25","25021","4161.02","02186","U","09271","03603","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Milton, MA","Norfolk County (Northeast)--Quincy City & Milton Town","Boston, MA--NH--RI Urbanized Area",3810,0.001 
"14460","25","25021","4162.00","02186","U","09271","03603","14484","MA","Norfolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Milton, MA","Norfolk County (Northeast)--Quincy City & Milton Town","Boston, MA--NH--RI Urbanized Area",6651,0.001 
