"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"37980","42","42091","2011.00","19454","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","North Wales, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",3229,0.001 
"37980","42","42091","2012.01","19002","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",2871,0 
"37980","42","42091","2012.01","19436","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Gwynedd, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",640,0 
"37980","42","42091","2012.01","19437","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Gwynedd Valley, PA (PO Boxes)","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",757,0 
"37980","42","42091","2012.01","19454","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","North Wales, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",1566,0 
"37980","42","42091","2012.01","19477","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Spring House, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",33,0 
"37980","42","42091","2012.03","19002","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",3276,0.001 
"37980","42","42091","2012.03","19477","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Spring House, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",113,0 
"37980","42","42091","2012.04","19002","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",921,0 
"37980","42","42091","2012.04","19422","U","69076","03105","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Blue Bell, PA","Montgomery County (Southeast)--Willow Grove, Horsham & Montgomeryville","Philadelphia, PA--NJ--DE--MD Urbanized Area",1228,0 
"37980","42","42091","2013.01","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3357,0.001 
"37980","42","42091","2013.02","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3060,0.001 
"37980","42","42091","2014.04","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1599,0 
"37980","42","42091","2014.04","19025","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Dresher, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",789,0 
"37980","42","42091","2014.04","19034","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Fort Washington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2565,0 
"37980","42","42091","2014.06","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",135,0 
"37980","42","42091","2014.06","19025","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Dresher, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2226,0 
"37980","42","42091","2014.06","19034","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Fort Washington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",639,0 
"37980","42","42091","2014.06","19090","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Willow Grove, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1482,0 
"37980","42","42091","2014.07","19038","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Glenside, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1401,0 
"37980","42","42091","2014.07","19075","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Oreland, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1193,0 
"37980","42","42091","2014.08","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1965,0 
"37980","42","42091","2014.08","19025","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Dresher, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2380,0 
"37980","42","42091","2014.09","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4120,0.001 
"37980","42","42091","2014.10","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2519,0 
"37980","42","42091","2014.11","19002","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Ambler, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1236,0 
"37980","42","42091","2014.11","19034","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Fort Washington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1320,0 
"37980","42","42091","2015.01","19006","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Huntingdon Valley, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3383,0.001 
"37980","42","42091","2015.01","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",79,0 
"37980","42","42091","2015.02","19006","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Huntingdon Valley, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",134,0 
"37980","42","42091","2015.02","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1774,0 
"37980","42","42091","2016.03","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",358,0 
"37980","42","42091","2016.03","19090","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Willow Grove, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4194,0.001 
"37980","42","42091","2016.04","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3128,0.001 
"37980","42","42091","2016.05","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2980,0 
"37980","42","42091","2016.06","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1686,0 
"37980","42","42091","2016.06","19090","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Willow Grove, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",514,0 
"37980","42","42091","2016.07","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3369,0.001 
"37980","42","42091","2016.07","19090","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Willow Grove, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",99,0 
"37980","42","42091","2016.08","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3763,0.001 
"37980","42","42091","2016.08","19006","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Huntingdon Valley, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",26,0 
"37980","42","42091","2016.08","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",895,0 
"37980","42","42091","2017.03","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",134,0 
"37980","42","42091","2017.03","19038","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Glenside, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2980,0 
"37980","42","42091","2017.04","19038","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Glenside, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3333,0.001 
"37980","42","42091","2017.05","19038","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Glenside, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4350,0.001 
"37980","42","42091","2017.05","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",53,0 
"37980","42","42091","2017.06","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1019,0 
"37980","42","42091","2017.06","19038","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Glenside, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3587,0.001 
"37980","42","42091","2018.00","19001","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Abington, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",448,0 
"37980","42","42091","2018.00","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2331,0 
"37980","42","42091","2019.01","19006","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Huntingdon Valley, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1831,0 
"37980","42","42091","2019.01","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2894,0 
"37980","42","42091","2019.02","19027","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Elkins Park, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3277,0.001 
"37980","42","42091","2019.02","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2691,0 
"37980","42","42091","2020.00","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2543,0 
"37980","42","42091","2021.00","19046","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Jenkintown, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4422,0.001 
"37980","42","42091","2022.01","19012","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Cheltenham, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4048,0.001 
"37980","42","42091","2022.01","19027","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Elkins Park, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",762,0 
"37980","42","42091","2022.02","19012","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Cheltenham, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2622,0 
"37980","42","42091","2022.02","19027","U","69076","03106","37964","PA","Montgomery PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Elkins Park, PA","Montgomery County (South Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",384,0 
