"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"41860","06","06013","3020.09","94531","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",5624,0.001 
"41860","06","06013","3020.10","94561","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Oakley, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",10039,0.002 
"41860","06","06013","3031.02","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",7204,0.002 
"41860","06","06013","3031.02","94561","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Oakley, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",420,0 
"41860","06","06013","3031.03","94513","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",982,0 
"41860","06","06013","3031.03","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",9670,0.002 
"41860","06","06013","3031.03","94548","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Knightsen, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",40,0 
"41860","06","06013","3031.03","94548","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Knightsen, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",8,0 
"41860","06","06013","3031.03","94561","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Oakley, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",112,0 
"41860","06","06013","3032.01","94513","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",4046,0.001 
"41860","06","06013","3032.01","94531","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",5943,0.001 
"41860","06","06013","3032.02","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",7080,0.002 
"41860","06","06013","3032.03","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",8491,0.002 
"41860","06","06013","3032.04","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",4182,0.001 
"41860","06","06013","3032.05","94513","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",410,0 
"41860","06","06013","3032.05","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",7899,0.002 
"41860","06","06013","3040.01","94513","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",53,0 
"41860","06","06013","3040.01","94513","U","02683","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Antioch, CA Urbanized Area",3665,0.001 
"41860","06","06013","3040.02","94505","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",27,0 
"41860","06","06013","3040.02","94513","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",117,0 
"41860","06","06013","3040.02","94514","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Byron, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",501,0 
"41860","06","06013","3040.02","94514","U","24256","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Byron, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Discovery Bay, CA Urban Cluster",781,0 
"41860","06","06013","3040.03","94505","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",42,0 
"41860","06","06013","3040.03","94505","U","24256","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Discovery Bay, CA Urban Cluster",3391,0.001 
"41860","06","06013","3040.04","94505","U","24256","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Discovery Bay, CA Urban Cluster",3738,0.001 
"41860","06","06013","3040.05","94505","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",14,0 
"41860","06","06013","3040.05","94505","U","24256","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Discovery Bay, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Discovery Bay, CA Urban Cluster",6117,0.001 
"41860","06","06013","3040.05","94513","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",584,0 
"41860","06","06013","3040.05","94513","U","24256","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Brentwood, CA","Contra Costa County (East)--Brentwood & Oakley Cities","Discovery Bay, CA Urban Cluster",17,0 
"41860","06","06013","3040.05","94548","R"," ","01309","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Knightsen, CA","Contra Costa County (East)--Brentwood & Oakley Cities"," ",6,0 
"41860","06","06013","3050.00","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",6620,0.002 
"41860","06","06013","3060.02","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",2607,0.001 
"41860","06","06013","3060.02","94561","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Oakley, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",378,0 
"41860","06","06013","3060.03","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",4881,0.001 
"41860","06","06013","3060.04","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",3324,0.001 
"41860","06","06013","3071.01","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",4166,0.001 
"41860","06","06013","3071.02","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",5038,0.001 
"41860","06","06013","3072.01","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",3467,0.001 
"41860","06","06013","3072.02","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",3933,0.001 
"41860","06","06013","3072.04","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",4300,0.001 
"41860","06","06013","3072.05","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",6595,0.002 
"41860","06","06013","3080.01","94509","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",6993,0.002 
"41860","06","06013","3080.01","94531","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",236,0 
"41860","06","06013","3080.02","94531","U","02683","01308","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (Northeast)--Antioch City","Antioch, CA Urbanized Area",4194,0.001 
"41860","06","06013","3090.00","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",2771,0.001 
"41860","06","06013","3100.00","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",5641,0.001 
"41860","06","06013","3110.00","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",5001,0.001 
"41860","06","06013","3120.00","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",2292,0.001 
"41860","06","06013","3131.01","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",7251,0.002 
"41860","06","06013","3131.02","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",3984,0.001 
"41860","06","06013","3131.03","94509","R"," ","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities"," ",1,0 
"41860","06","06013","3131.03","94509","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Antioch, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",498,0 
"41860","06","06013","3131.03","94565","R"," ","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities"," ",5,0 
"41860","06","06013","3131.03","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",7219,0.002 
"41860","06","06013","3132.03","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",3222,0.001 
"41860","06","06013","3132.04","94521","R"," ","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Concord, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities"," ",13,0 
"41860","06","06013","3132.04","94521","U","19504","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Concord, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Concord, CA Urbanized Area",386,0 
"41860","06","06013","3132.04","94565","U","02683","01307","36084","CA","Contra Costa CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","Oakland-Hayward-Berkeley, CA","Pittsburg, CA","Contra Costa County (North Central)--Pittsburg & Concord (North & East) Cities","Antioch, CA Urbanized Area",5143,0.001 
