"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"40900","06","06017","0317.00","95762","U","77068","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","El Dorado Hills, CA","El Dorado County--El Dorado Hills","Sacramento, CA Urbanized Area",2648,0.001 
"40900","06","06017","0318.00","95762","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","El Dorado Hills, CA","El Dorado County--El Dorado Hills"," ",395,0 
"40900","06","06017","0318.00","95762","U","77068","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","El Dorado Hills, CA","El Dorado County--El Dorado Hills","Sacramento, CA Urbanized Area",6403,0.003 
"40900","06","06017","0319.00","95720","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Kyburz, CA (PO Boxes)","El Dorado County--El Dorado Hills"," ",63,0 
"40900","06","06017","0319.00","95721","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Echo Lake, CA (PO Boxes)","El Dorado County--El Dorado Hills"," ",8,0 
"40900","06","06017","0319.00","95726","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Pollock Pines, CA","El Dorado County--El Dorado Hills"," ",18,0 
"40900","06","06017","0319.00","95735","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Twin Bridges, CA (PO Boxes)","El Dorado County--El Dorado Hills"," ",37,0 
"40900","06","06017","0319.00","96155","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","South Lake Tahoe, CA","El Dorado County--El Dorado Hills"," ",7,0 
"40900","06","06017","0320.00","95721","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Echo Lake, CA (PO Boxes)","El Dorado County--El Dorado Hills"," ",9,0 
"40900","06","06017","0320.00","96142","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Tahoma, CA","El Dorado County--El Dorado Hills"," ",927,0 
"40900","06","06017","0320.00","96150","R"," ","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","South Lake Tahoe, CA","El Dorado County--El Dorado Hills"," ",76,0 
"40900","06","06017","0320.00","96150","U","83305","01700","99999","CA","El Dorado CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","South Lake Tahoe, CA","El Dorado County--El Dorado Hills","South Lake Tahoe, CA--NV Urban Cluster",3,0 
"40900","06","06061","0201.04","96145","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sunnyside-Tahoe City, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",1288,0.001 
"40900","06","06061","0201.05","95604","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",27,0 
"40900","06","06061","0201.05","95604","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",48,0 
"40900","06","06061","0201.05","96140","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carnelian Bay, CA (PO Boxes)","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",727,0 
"40900","06","06061","0201.05","96140","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carnelian Bay, CA (PO Boxes)","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",416,0 
"40900","06","06061","0201.05","96145","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sunnyside-Tahoe City, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",134,0 
"40900","06","06061","0201.06","96140","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carnelian Bay, CA (PO Boxes)","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",27,0 
"40900","06","06061","0201.06","96143","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Kings Beach, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",152,0 
"40900","06","06061","0201.06","96143","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Kings Beach, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",752,0 
"40900","06","06061","0201.06","96148","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Tahoe Vista, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",472,0 
"40900","06","06061","0201.06","96148","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Tahoe Vista, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",316,0 
"40900","06","06061","0201.07","96143","U","41100","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Kings Beach, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Incline Village, NV--CA Urban Cluster",3510,0.002 
"40900","06","06061","0202.00","95631","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Foresthill, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",6076,0.003 
"40900","06","06061","0202.00","95713","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Colfax, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",58,0 
"40900","06","06061","0202.00","95717","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Gold Run, CA (PO Boxes)","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",11,0 
"40900","06","06061","0202.00","96161","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Truckee, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",1,0 
"40900","06","06061","0203.00","95603","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",4520,0.002 
"40900","06","06061","0204.01","95603","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",2129,0.001 
"40900","06","06061","0204.02","95603","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",74,0 
"40900","06","06061","0204.02","95603","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",3322,0.002 
"40900","06","06061","0205.01","95603","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",147,0 
"40900","06","06061","0205.01","95603","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",71,0 
"40900","06","06061","0205.01","95658","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",2012,0.001 
"40900","06","06061","0205.01","95658","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",524,0 
"40900","06","06061","0205.01","95663","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Penryn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",64,0 
"40900","06","06061","0205.01","95663","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Penryn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",61,0 
"40900","06","06061","0205.02","95603","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",686,0 
"40900","06","06061","0205.02","95603","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Auburn, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",1828,0.001 
"40900","06","06061","0205.02","95658","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",983,0 
"40900","06","06061","0205.02","95658","U","04130","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Auburn--North Auburn, CA Urban Cluster",175,0 
"40900","06","06061","0205.02","95658","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",431,0 
"40900","06","06061","0206.01","95650","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Loomis, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",549,0 
"40900","06","06061","0206.01","95650","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Loomis, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",1110,0.001 
"40900","06","06061","0206.01","95658","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",161,0 
"40900","06","06061","0206.01","95746","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",23,0 
"40900","06","06061","0206.01","95746","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",5068,0.002 
"40900","06","06061","0206.02","95650","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Loomis, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",1855,0.001 
"40900","06","06061","0206.02","95650","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Loomis, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",2840,0.001 
"40900","06","06061","0206.02","95658","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",147,0 
"40900","06","06061","0206.02","95658","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Newcastle, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",557,0 
"40900","06","06061","0206.02","95663","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Penryn, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",288,0 
"40900","06","06061","0206.02","95677","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Rocklin, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",615,0 
"40900","06","06061","0206.02","95746","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",465,0 
"40900","06","06061","0206.02","95746","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",203,0 
"40900","06","06061","0206.04","95746","R"," ","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities"," ",302,0 
"40900","06","06061","0206.04","95746","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",5287,0.002 
"40900","06","06061","0206.05","95746","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",5826,0.003 
"40900","06","06061","0206.06","95661","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Roseville, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",17,0 
"40900","06","06061","0206.06","95746","U","77068","06103","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Granite Bay, CA","Placer County (East/High Country Region)--Auburn & Colfax Cities","Sacramento, CA Urbanized Area",4286,0.002 
